beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.23482687179127,-1.3346189182642993,-1.2246025722688114,-1.99713844263075,3.074805827759074,12.725854949012108,3.273480762554966e-08,0.2632584793410707,0.29387447098230357,0.13572310753978242,21.645678513530324
-17.141447495943442,-1.2986656214976353,-1.0175664843478194,-1.8478925860139184,3.0343056077296975,13.972768483963673,3.593883051876093e-08,0.27289569633822497,0.361473522192054,0.15756887952281012,20.786538874961256
-17.137723142571048,-1.3468607936358405,-1.042152838968359,-1.8932594062362356,3.061614382505046,14.174593114872117,3.6072928983433493e-08,0.2600553480163234,0.3526945694394118,0.15058020604235764,21.362015804415424
-17.016150492091885,-1.5961721656337247,-1.0640793772046613,-2.100312801239064,3.08589766934373,12.768604635323152,4.073612719752472e-08,0.20267082543954093,0.34504536521976187,0.12241812972071946,21.88710540983579
-16.964887818521724,-1.5627768161896611,-0.9795726797759754,-2.0292777230661043,3.032403456270941,15.767763352248638,4.287882088748447e-08,0.20955337135582322,0.37547151114550736,0.13143041603208716,20.747037310607194
-16.981940108676845,-1.545936080715345,-0.9699575903544136,-2.0060361111421456,3.037985928328976,14.890589105403944,4.215383767178022e-08,0.2131122875217099,0.3790991152216026,0.1345208449184584,20.86318094936489
-17.092573679829183,-1.6026988181298056,-1.2636152113785772,-2.25119782489843,3.072503821985144,18.33906333581885,3.773892884745458e-08,0.201352370619228,0.282630408647911,0.10527305032881394,21.595907345348884
-16.97670297464876,-1.6875005587943372,-1.1345963135727166,-2.2347681235982026,3.0738638942435252,17.553008843649344,4.23751820686906e-08,0.18498129654077441,0.32155190127564065,0.10701694167973282,21.62529932289974
-16.979816638224886,-1.69079718790122,-1.129354927410502,-2.2333336058830113,3.0734001572799534,17.53027630017248,4.224344520631789e-08,0.18437248587721364,0.32324170354600196,0.10717056954299854,21.615273197177633
-16.955935517906692,-1.758923283617911,-1.1689585838760819,-2.306802270884063,3.0651988371444756,16.76683764820703,4.3264408354349094e-08,0.17223020710955356,0.31069033076474184,0.0995791701917699,21.438724378143313
-17.068678036345215,-1.461330791564771,-1.0278318650917775,-1.990201792706503,3.0892842070941446,12.684234225762582,3.865158567072042e-08,0.2319274222090609,0.35778183954036286,0.13666784408860855,21.961352567996023
-16.977344936474868,-1.704759077888866,-1.1630893531707949,-2.3000075189631985,3.099172338417839,16.14067430089262,4.234798754928371e-08,0.18181618443816389,0.3125192057885574,0.1002580898830815,22.179586490927445
-16.990053729709206,-1.7223055341853968,-1.1853521216438512,-2.296953554275748,3.0996520863889834,15.84137744921919,4.1813201174274024e-08,0.17865378033247237,0.3056385386038421,0.10056474256410713,22.19022965536143
-16.99452374683669,-1.736608827952506,-1.1837756188590591,-2.283896501756829,3.0999324068284695,15.821156292631885,4.162671256303302e-08,0.17611663088164825,0.3061207586218172,0.10188643159338144,22.196450902221308
-16.9662792902642,-1.7153921346029963,-1.1335043207082551,-2.2586381274271345,3.084535922883337,13.004689439577943,4.281919771147132e-08,0.1798931645455981,0.32190322544421895,0.10449269363112237,21.857321005521843
-16.835967832822078,-1.9966727686809835,-1.1672458378523016,-2.5365611399842827,3.1602215741711155,16.25570003818217,4.877890789322279e-08,0.13578632497355866,0.31122292035854476,0.07913807716199085,23.57581914296708
-16.965071861944242,-1.966828658428579,-1.4009403861407461,-2.685145095373026,3.1853963106361776,14.894745185029427,4.2870930048685566e-08,0.1398998235697202,0.24636517657626,0.06821129613481128,24.176868057421423
-16.94919596464801,-1.968386590539352,-1.3954499951529424,-2.6737958663734642,3.1650715082533805,14.76572587549104,4.355697591859326e-08,0.13968203883325625,0.24772153779091544,0.06898985139919477,23.69043803410847
-17.01498097419542,-1.7957677922954747,-1.294007758290607,-2.409744414238892,3.1267980584555053,11.91018871485971,4.078379669704786e-08,0.16599994992280734,0.27416977209335136,0.08983825301647078,22.800855528939202
-17.139218669343613,-1.678722728324049,-1.505003444241177,-2.527947325958655,3.1037404147291725,13.01712892394844,3.601902127263379e-08,0.18661217833227636,0.22201652915216086,0.07982270222435851,22.281136301624844
-17.048417378560213,-1.574827194210149,-1.1247904201635168,-2.118821012751738,3.0698046885291546,14.183956635873125,3.9442679197021635e-08,0.20704332787579016,0.32472051509984073,0.12017322772629216,21.53769570515426
-17.019555207623082,-1.6362103840462483,-1.1789195130203005,-2.2500010768297822,3.058994514159354,12.742325054053081,4.059766811322434e-08,0.19471654680707598,0.30761092870855317,0.10539911106490141,21.30612338277149
-16.981242669617,-1.5923835108167754,-1.0303133165557075,-2.0591129289490833,3.0313098000103675,11.403255385725872,4.2183247659339794e-08,0.20344013163619923,0.3568951218992666,0.12756708078311893,20.724359586441974
-16.988038582093424,-1.572551474727714,-1.0284521488163727,-2.0599702822387878,3.0363290858102743,11.629947701828838,4.189754590192463e-08,0.20751503694592796,0.35755998210273243,0.1274577575977444,20.828642564326067
-17.021465482937177,-1.5596095203107403,-1.0620884392863974,-2.072709902680978,3.067484001253072,14.321854132080915,4.052018941639972e-08,0.21021814109081927,0.34573301342619983,0.1258442934258752,21.487771400530413
-17.03083692547195,-1.6227797180104309,-1.1520809629536368,-2.1708798696264977,3.0577964713736803,15.809925771185595,4.0142230565759276e-08,0.19734936036262005,0.31597854509991774,0.11407719967720602,21.280613019666593
-17.001825805745103,-1.6382117081266223,-1.1346795939544838,-2.21559996574123,3.063771763226996,15.355197971110995,4.132385892895265e-08,0.1943272455820008,0.3215251234255947,0.10908804552084077,21.408151553787903
-17.011741354024462,-1.5291082401299603,-1.0233476258351941,-2.0369992755467017,3.053995492870786,14.65651874575908,4.091613495457779e-08,0.21672885125859329,0.35938982150395016,0.13041947720861466,21.19987939763081
-17.012827827885026,-1.6022076400334415,-1.0848418680345808,-2.118812400279469,3.0752954036773974,15.863138748627023,4.087170478395438e-08,0.2014512947860303,0.3379552231931964,0.12017426271934037,21.65627831095738
-17.166044244110918,-1.7036994237401846,-1.627314882686983,-2.641877850381935,3.1028280017391867,12.782151656658916,3.506563506258747e-08,0.18200894882605548,0.19645637496303928,0.07122738951178269,22.260815975106254
-17.17405324270852,-1.7003287048442801,-1.6341129181972078,-2.6498896498054463,3.099382907804401,12.540349998966567,3.4785916070246855e-08,0.182623484961519,0.19512538672824686,0.07065900986571784,22.18425732459907
-17.025411092909387,-1.5138353710141497,-1.06206841244276,-2.0550553415619444,3.0048731697924866,18.520336909295303,4.0360627544421914e-08,0.22006432895863862,0.3457399374365328,0.12808574691608787,20.18365603636093
-17.011648644273187,-1.5236613198979037,-1.046141170594759,-2.0449453769860892,3.0108288782458152,17.70222681465196,4.09199284551171e-08,0.21791257692637292,0.35129070792720146,0.12938725730630563,20.304222680747998
-17.3056179208529,-1.3844361923408899,-1.5067202024819224,-2.285255270957061,3.086802299471383,12.715528837139214,3.049759768525787e-08,0.2504649740611037,0.22163570742910452,0.10174808545972865,21.906914103216174
-17.2981594426722,-1.3439599214358435,-1.550332194542819,-2.3217877386819765,3.005466340789226,11.840618339843326,3.0725913738896065e-08,0.2608108305952641,0.2121774779179398,0.09809805506208001,20.195631947260217
-17.224764819111886,-1.5785264531236873,-1.5288029324838732,-2.424549994137896,3.106123965153242,12.942995485816933,3.306584967256353e-08,0.20627883589834636,0.2167950303359853,0.08851794367431111,22.33430785687318
-17.032066169527095,-1.7805369526747843,-1.3341185051390738,-2.4416006023716927,3.1225684250078625,13.053639983829827,4.009291628332992e-08,0.16854762087071976,0.2633902503066705,0.08702145318677813,22.704619931878803
-17.005101361393756,-1.7233397022418355,-1.1895494224193877,-2.2707131407921683,3.1043267759522766,15.118494731986846,4.118872177487482e-08,0.17846911780219363,0.30435837023400103,0.10323853021763814,22.29420492705197
-17.071778752956284,-1.735121370989048,-1.3998906213572122,-2.4820792001993444,3.1135627457647135,14.437896590425222,3.85319236718345e-08,0.17637879171877877,0.2466239378579963,0.08356928754951967,22.50106734778808
-17.044441297132384,-1.6048230136478816,-1.1973744180909758,-2.223147479573234,3.0501165001327992,16.810207290908625,3.9599818693937326e-08,0.20092511276626912,0.3019860610636087,0.10826780128448737,21.1178045062672
-17.039375713031898,-1.5944372918494396,-1.1475546969314794,-2.14734415953464,3.0500569099240975,15.720231436091446,3.980092383336181e-08,0.20302273891590225,0.3174119896808274,0.11679393228704674,21.116546129383188
-17.017742415230842,-1.6008318302938187,-1.1239205726917472,-2.1632823877987617,3.057152323810723,15.84549973617797,4.06713300038077e-08,0.20172864418571076,0.32500309530195176,0.11494719984913855,21.266909578644633
-17.060564886521806,-1.750394573377162,-1.3910524238669473,-2.462922613598778,3.0931157682180133,13.2240629127443,3.896644730890324e-08,0.17370539040420802,0.24881330972543486,0.08518562214119581,22.045660244588753
-17.06868233574596,-1.7790977869546225,-1.4455821001334197,-2.546477353104168,3.11816699273513,13.743790069423449,3.8651419492421364e-08,0.16879036346040133,0.2356088886656655,0.07835720516817786,22.604906686494036
-17.056558150210236,-1.368919889056159,-0.9282930058460649,-1.8565214364733382,3.0391699478419874,17.90482529643158,3.9122888788856166e-08,0.2543815715397279,0.39522778640686607,0.15621509044601722,20.887897992555573
-17.056446877833974,-1.7864755821590788,-1.3813477748055232,-2.497249570857007,3.144570685077277,12.298928888473899,3.9127242327867774e-08,0.16754964523666382,0.2512397102175477,0.08231107836194479,23.20970905962102
-16.99670545896612,-1.667682377005611,-1.118950017657177,-2.169407616188875,3.07148423439452,13.55696117313017,4.153599405614348e-08,0.1886838573304172,0.32662256256486616,0.1142452739201673,21.573899647505634
-16.996251796723275,-1.661956820232262,-1.1549506490371588,-2.2566972145539927,3.075668081084938,13.119663709506986,4.155484164326181e-08,0.18976727609588456,0.3150730856798803,0.10469570179218682,21.664350620705594
-17.29197897241866,-1.2063225792513708,-1.2791843048977602,-1.966563076430862,3.001500432794329,15.133445170992308,3.091640238311166e-08,0.2992958950903732,0.2782641866398093,0.13993698337861382,20.11569654206134
-17.213981106839856,-1.2626702577138889,-1.170843979041492,-1.9719812023568786,3.041647579589815,12.707796974654663,3.342435179922272e-08,0.2828976075137063,0.3101051085780772,0.13918083747760626,20.939714676590956
-17.383134932848083,-1.0436529985901055,-1.3307029944253892,-1.937749404984857,3.0162741694921142,16.504803494383598,2.8222820946535962e-08,0.35216586795499155,0.26429140059666145,0.14402773338694902,20.415086656154458
-17.070031374114873,-1.6153501951442235,-1.2899970857236578,-2.2985276236614847,3.0351912886556223,12.435966340907058,3.859931239964943e-08,0.19882103208801807,0.2752715853060521,0.1004065712005614,20.804957271165907
-17.063025582503276,-1.858976081331904,-1.4796363848502594,-2.622049491911838,3.1608061181571245,14.50398285329832,3.88706806032944e-08,0.15583210811252943,0.22772047594645486,0.07265380674570387,23.589604274877797
-16.84219591710804,-1.8164902525158848,-0.9518633950912277,-2.196491964141508,3.1149581103230215,13.893446932345853,4.847605282588355e-08,0.1625954195172412,0.3860210431420385,0.11119254240236721,22.532486455145854
-17.064169977064896,-1.8158987249158065,-1.4148794867366419,-2.562432285516299,3.167850216427624,13.792588024517316,3.882622265137668e-08,0.1626916276476089,0.2429548909713019,0.07711694172541397,23.75635839222878
-16.99841674308847,-1.8402645609660688,-1.4233810105112628,-2.595808988194997,3.0956031334955454,14.661853252193376,4.1464974953272286e-08,0.1587754147727659,0.24089815925400943,0.07458551286174153,22.10056410907703
-17.00355626496998,-1.844805811707964,-1.4194890384376484,-2.6021793315886548,3.095524300487303,14.651501086361597,4.1252411512311175e-08,0.1580560105364984,0.24183755502768275,0.07411188771173448,22.098821923796216
-17.05689830196041,-1.6710318670754816,-1.2792917377321242,-2.3225523387099165,3.087979836578136,16.079678508950614,3.910958333282818e-08,0.18805291987319617,0.2782342935353158,0.09802307795384092,21.93272550142425
-16.923462302106184,-1.7729399219556479,-1.063292640562904,-2.261729652821083,3.140950539994933,16.442183962167135,4.469240313059146e-08,0.16983295851698427,0.3453169318633561,0.10417015064708539,23.12583844899233
-17.07052114016986,-1.6395982813448498,-1.3018342687147872,-2.347895733623535,3.0815095063570324,15.60987453384866,3.858041239535833e-08,0.1940579833467469,0.27203235468436704,0.09557005562945088,21.791271644861563
-17.09053309745811,-1.6314483641464128,-1.2375586632916749,-2.2440041887916773,3.1155780679210716,15.754330298627426,3.781601686584016e-08,0.19564600216382627,0.29009156533837777,0.1060330767439485,22.546459972373214
-17.102584781613587,-1.8430425127179915,-1.640872473417054,-2.75919653484275,3.1288235262405855,10.443018045731716,3.7363005432960606e-08,0.15833495640044115,0.19381087366884805,0.06334264152492952,22.847084729358745
-17.248270508559663,-1.4412909585467164,-1.4153378986601683,-2.2300129394163335,3.0854436507637493,15.027693973221309,3.2297677653999296e-08,0.23662209211098426,0.24284354307595293,0.10752703878967136,21.87717051280231
-16.89883969230095,-1.9399069725261577,-1.249742238146534,-2.5504047718852645,3.1441384224040814,13.268039984344783,4.5806506513585414e-08,0.14371731881496613,0.28657865638633095,0.0780500671335993,23.1996785368053
-17.035620331876537,-1.5943111307699325,-1.1170789405142099,-2.1202342881653817,3.0607084906815265,16.56926002328394,3.9950672478320603e-08,0.20304835409959401,0.3272342706741271,0.12000350981549247,21.3426728915804
-16.922449454521743,-1.6172414756989117,-0.971165094809536,-2.1087947050085063,3.0555360526320268,15.187112902883433,4.47376926549661e-08,0.19844536109776584,0.378641627615788,0.12138418204587435,21.232564248792897
-17.102034437485916,-1.4468855712231423,-1.0705810107387157,-1.9460620190155167,3.0303103732145553,13.139067570477588,3.7383573602859393e-08,0.2353019793579672,0.3428092836706937,0.1428354487959222,20.70365745300188
-17.06081012272884,-1.4428807495376474,-1.0573447612530962,-2.012897813313515,3.0386291086097517,13.581055561880392,3.895689249680451e-08,0.2362462113058177,0.34737695561086107,0.13360096253349518,20.876604052220568
-17.078010830555666,-1.5114185044105084,-1.097319667178107,-2.0330987266773834,3.043878767693863,13.885338025853011,3.829253644812742e-08,0.22059683832879817,0.33376448576174816,0.13092917816349176,20.986487278712634
-17.105998964210418,-1.6360248854199246,-1.3209738330752248,-2.290349516157771,3.0697688809073926,14.607315043068235,3.723565882603345e-08,0.19475266980931125,0.2668752834011242,0.10123107377393828,21.536924505300327
-17.089727401927295,-1.6141655250891203,-1.3171466617275627,-2.351917449997347,3.077240832730523,14.946756293150946,3.784649733896382e-08,0.1990567089831744,0.26789861782817015,0.09518647182153368,21.69845007174982
-17.086030113084984,-1.6610465449531426,-1.319645491909123,-2.346092214366403,3.0868211553409424,15.5021862707363,3.798668577015965e-08,0.18994009520064672,0.2672300203799862,0.09574257358815198,21.907327181025412
-16.912809279291334,-1.9378244252509884,-1.233254574864748,-2.5070224634069427,3.1591536738582797,11.572253070190378,4.517105735121863e-08,0.14401692879334682,0.2913428359455024,0.08151057900580067,23.550655956607603
-17.15700171075232,-1.5123898222402026,-1.325959375834328,-2.2644647857746976,3.093678553261161,17.148633382108777,3.5384155181403806e-08,0.22038267271483294,0.26554807643696177,0.10388562072622849,22.058070704323725
-17.15868668788387,-1.5155314099885906,-1.3255300168001347,-2.2687090346772716,3.093164394674995,17.137657047241852,3.5324583891328975e-08,0.21969140761380204,0.26566211638288123,0.1034456386516599,22.046732273002537
-17.11652601867708,-1.5615725320219849,-1.268153205925728,-2.2466239574666975,3.0949102647719378,18.914853035947527,3.684573300357695e-08,0.20980588518191326,0.28135073915725395,0.10575565815590675,22.08525662308329
-17.126524167470333,-1.3882639589003558,-1.1114836881187364,-1.9764400737040806,3.0195412307464347,19.7204592245737,3.647917936499813e-08,0.24950808515110537,0.3290703609149758,0.13856162953946438,20.48189306566584
-17.13349971760702,-1.486924781741534,-1.239262257467562,-2.141631189800348,3.035960129301081,17.540044586816016,3.622560246778993e-08,0.2260667924088642,0.28959778775492245,0.11746308208364317,20.82095911859012
-16.887555576224848,-1.8808248309705693,-1.0841164765620892,-2.3642643399777916,3.1921675728931156,13.258426323989122,4.632631975088402e-08,0.15246429660462854,0.33820046196648856,0.09401844054158719,24.34113147932149
-16.986411024418228,-1.6629703119291308,-1.1446660113370788,-2.2310297618008708,3.0468424081526253,14.457024786321448,4.19657920965731e-08,0.18957504596549885,0.3183302187218963,0.10741775845844617,21.048775936501343
-17.116751870525782,-1.7606209268428106,-1.4781071474626877,-2.5618388191296244,3.176766644780919,13.970232904326197,3.683741226632369e-08,0.17193806970803266,0.22806898101776335,0.07716272162124217,23.96912742002364
-17.083940757863964,-1.3123720072940621,-0.8766463675753526,-1.7620140006452352,3.074895856692803,17.691649539573355,3.8066136421816864e-08,0.2691807997033407,0.41617627621371023,0.17169871404624276,21.647627338610743
-16.885668021969593,-1.9456937145723434,-1.2718569748812156,-2.5513334909212637,3.099561176020793,10.973625233278671,4.641384577192992e-08,0.14288806541522892,0.2803106084149705,0.07797761419990834,22.188212425108194
-17.011408709789535,-1.8059286950341435,-1.3338361277312238,-2.465479826190688,3.1208484934339316,11.422373336540764,4.092974773496687e-08,0.16432178087164626,0.2634646362647678,0.0849680626870523,22.66560310194091
-16.903523718776427,-1.9281515870720802,-1.224061651535554,-2.5166048361610214,3.1509102174125463,16.82048232131699,4.559244934042941e-08,0.1454167404018828,0.2940334767775216,0.08073324455660566,23.357315143113283
-16.978666662844265,-1.8258471061932666,-1.284188272957992,-2.4623067509808747,3.1278068038239737,15.955856480065648,4.229205207129012e-08,0.16108113349263686,0.2768752395592049,0.08523810093966179,22.82386739095441
-17.119540300436146,-1.3600165011632528,-1.0165898559523183,-1.8668342580860682,3.0402577070004564,15.900681557295421,3.673483680284834e-08,0.25665654178711744,0.36182671994145077,0.15461235067453738,20.910631356869214
-17.019169724932805,-1.877556244654192,-1.4056489918141655,-2.568234026368313,3.1526269779845766,13.916922578422911,4.061332082827912e-08,0.1529634546444131,0.24520786690376709,0.07667082459358267,23.397448500645407
-17.01712197682626,-1.8725679846301027,-1.4077275978019743,-2.567109870752373,3.1532355942264774,13.931388195714835,4.0696571888615114e-08,0.15372838237344444,0.24469870571942995,0.07675706299523825,23.411692902069277
-16.99454954981848,-1.867365965041619,-1.3656338664473924,-2.529234552000729,3.134571820164337,13.555821443714866,4.162563848358412e-08,0.15453016406380224,0.25521885003969424,0.07972001846608896,22.978794678762043
-17.20087555240843,-1.601952780619895,-1.6482761014597378,-2.6136613317116164,3.0673752070740608,12.554154978065833,3.3865279450768275e-08,0.20150264308789875,0.19238126871140918,0.07326580168324276,21.485433783243987
-16.81420306197326,-1.9167981277706378,-1.014074118231731,-2.3376957062826573,3.1468873549425274,15.395432819446944,4.9852207335348885e-08,0.14707713119998955,0.3627381270190194,0.0965498613373991,23.263540624086286
-17.290909730584158,-1.3235734479027172,-1.526426884827271,-2.3042714823597477,2.990678966440799,13.830058010999718,3.094947717323553e-08,0.2661824114476075,0.21731075811403455,0.09983150317898583,19.89918878727078
-17.19183248676272,-1.5173863062388737,-1.3716383333357074,-2.2834311366649103,3.116213907623698,12.183449000842986,3.4172914280479333e-08,0.21928428055156182,0.2536909884928004,0.10193385701619738,22.5608004654216
-16.99878414167395,-1.729250367932295,-1.2890137151319527,-2.4044544625105067,3.0473276668705287,13.170007954334391,4.144974357829156e-08,0.17741735787347548,0.275542412427663,0.0903147522560991,21.058992517167663
-17.182100135208263,-1.591064506559061,-1.4655333324145454,-2.435665582574378,3.1213334941876476,11.934360229925161,3.4507120765437116e-08,0.2037086470835969,0.23095478295265776,0.08753946291267178,22.676598602726326
-16.92271112145596,-1.8442167478333626,-1.1802237486387512,-2.378719670443989,3.1074275964862763,16.094731727457987,4.472598781153712e-08,0.15814914305027572,0.3072099930927958,0.09266914863901868,22.363442546718225
-16.953563411901467,-1.7942207687991238,-1.1738200228229962,-2.3352519449620126,3.1079820214015053,17.303766247453712,4.3367157935488175e-08,0.1662569544905264,0.3091835941119208,0.0967860946854435,22.37584483420732
-16.952214240163805,-1.7959781877403043,-1.181048052777865,-2.3282848373969838,3.107973310882204,17.28061473339386,4.3425707166920346e-08,0.16596502796334106,0.3069568629663508,0.09746276830970363,22.375649929827865
-16.86801767962702,-1.7547608839316604,-0.9267044722840455,-2.1236685485947215,3.1158967569646885,16.79072254839548,4.724033852259139e-08,0.1729485921351896,0.3958561179409513,0.11959209337031873,22.55364642720014
-16.870636035277215,-1.7462976273907953,-0.9229522801349233,-2.120377172933145,3.1170145023695386,16.816868345965343,4.711680830889483e-08,0.17441851181871698,0.3973442362658916,0.1199863643668026,22.578869755860538
-16.86427945582412,-1.7468893351364043,-0.9218213295712825,-2.131851455753115,3.1147602956417666,16.627265462313048,4.741726396793476e-08,0.17431533756181,0.39779386716108805,0.11861747541586923,22.52802963934618
-16.990892780166668,-1.6619163162749249,-1.0851613589857367,-2.1671270862369085,3.107599730955237,15.351688553538121,4.177813250295056e-08,0.18977496257720497,0.33784726680395333,0.11450611099955177,22.367292397361624
-17.187421690860734,-1.414488517164297,-1.2520679728687714,-2.1037714197662987,3.0660182223293138,15.289259773110349,3.4323976939112644e-08,0.2430498975122472,0.28591292491200465,0.12199546345122246,21.45629815014156
-17.02649534929062,-1.5112110252184008,-1.0036935705106729,-2.0112955999426063,3.0821355282676905,15.977629765517756,4.0316889992101267e-08,0.2206426123310084,0.36652315882021597,0.13381519135634612,21.804917729300616
-16.99041044938081,-1.8036429600911277,-1.2959277166336132,-2.474117164290062,3.121423361855853,12.597134677369766,4.179828824290855e-08,0.16469780649181814,0.2736438825565687,0.08423732515848927,22.678636587338673
-16.93682243635702,-1.5760217307941387,-0.8893634038731664,-1.9862316363074448,3.093439310629069,18.567515365854806,4.4099277565741116e-08,0.20679615470426088,0.41091725784174177,0.13721151532015347,22.05279410464852
-17.05459595525085,-1.758386954507497,-1.372892793285114,-2.4624899336817263,3.1120659602027665,11.326808740833206,3.91997308889702e-08,0.17232260395866414,0.25337294283768724,0.08522248822414956,22.467413267807146
-17.185550085645605,-1.4497922320109857,-1.3051108762948864,-2.173806497412838,3.0579955840611492,16.06187315780703,3.438827802771218e-08,0.23461902935409887,0.2711424701064144,0.11374382624277048,21.28485068158805
-17.139621202387392,-1.5100763489702667,-1.2637316437771542,-2.186409152628115,3.0665018336541663,16.10937582021666,3.6004525344107824e-08,0.22089311235388337,0.282597503227187,0.11231934698201317,21.466677168419483
-17.12180289861041,-1.4551904225310957,-1.158621443695935,-2.0474903971534495,3.0406445251732106,14.250550166247807,3.6651814586542096e-08,0.23335592344446504,0.31391863724773517,0.12905838280069978,20.918721533694647
-17.38648865038524,-1.250234315719501,-1.5952971205173174,-2.265577130238844,3.0418051402421,13.300329349166306,2.8128328116676582e-08,0.28643767214706817,0.2028482491711438,0.10377012837665542,20.943014211625677
-16.986925028966706,-1.4328874417049853,-0.8699000350850963,-1.8565368265389703,3.011229140277968,14.29603562126323,4.194422703130059e-08,0.23861892831930126,0.4189934317969662,0.15621268630402252,20.312351316863158
-16.987587002779417,-1.4423445234097205,-0.8681160246315062,-1.8496404195869895,3.0113201398250937,14.298464910780313,4.1916470239559685e-08,0.23637292666795132,0.4197415876197527,0.15729371588528113,20.31419981573905
-17.0064977968157,-1.4591395446472288,-0.8706267236146411,-1.8521831585890856,3.083947538433058,15.499039858558156,4.113124452577723e-08,0.2324361896720643,0.4186890646795653,0.15689426708136192,21.844464280436906
-17.00350330957518,-1.5059303112091396,-0.9749628484101827,-1.9766434053471869,3.0390178335510827,17.1696159861728,4.125459610789181e-08,0.22181084470073495,0.3772063671190701,0.1385334584397937,20.8847208864117
-16.940980132952983,-1.844298471690222,-1.2404055397945797,-2.4429784171270903,3.099413896820768,14.903279516539168,4.391630678160081e-08,0.15813621902045463,0.28926688491596614,0.086901636306229,22.18494480356449
-17.12362861487617,-1.5680599075600972,-1.3358022881411817,-2.2807761090732894,3.04251017813816,13.630177892393439,3.6584959819969474e-08,0.2084492010325327,0.26294713144297993,0.10220485381188874,20.957785036686452
-17.089438547467566,-1.6898556325707654,-1.4889579863234224,-2.5260316840766377,3.033399837904961,14.426469012568818,3.785743104755452e-08,0.18454616452527803,0.22560761932531648,0.07997576049148244,20.7677195795492
-17.09164611616718,-1.7248487639083057,-1.4712032734082556,-2.5376195842262725,3.0791737578115517,13.448006809395643,3.77739503463203e-08,0.17820000000661523,0.2296489883485257,0.07905435823362132,21.740432111110266
-17.102410517846145,-1.3494759621388706,-1.0254996874930895,-1.9057420487145773,3.0072672497800865,16.406892853689772,3.7369517018400505e-08,0.2593761479595379,0.35861722408567603,0.14871224993492396,20.232035212054775
-16.969102761759288,-1.6048025109327972,-0.9628048024075296,-2.025147549539188,3.096653976139818,12.32633288300963,4.2698469443905235e-08,0.20092923231884033,0.3818204517727818,0.1319743689938317,22.12380053107863
-16.826394722023572,-1.8822783724578123,-1.0090790326548438,-2.2729544032087348,3.103465825820998,13.424604091233187,4.9248116090791036e-08,0.15224284440815794,0.3645545678674058,0.103007404683157,22.275018988646483
-16.856700770905597,-1.5684753416543828,-0.7080409234831346,-1.8782592978446082,3.130471250737849,18.429472322038873,4.7777989657853465e-08,0.20836262211265996,0.4926083101397645,0.15285595099442845,22.88476146247208
-16.858065508846355,-1.659290704779064,-0.8189384121706647,-2.005280198261196,3.1103880017184347,17.328324283937945,4.771282969588383e-08,0.19027389261216351,0.44089945965426935,0.13462256940046782,22.429745492413034
-17.03660437308031,-2.01616795581694,-1.6796882740084604,-2.955554358445409,3.187080481779709,10.450300379615847,3.9911378706999357e-08,0.13316478192249692,0.18643208270809694,0.052049798331403475,24.217620348228213
-17.218595453072194,-1.4504282540053173,-1.377534964069274,-2.226580699760694,3.068201957290777,14.508493463027353,3.3270475559583074e-08,0.2344698539355933,0.25219946820711214,0.10789673143020621,21.503204215122533
-16.944325368909045,-1.6446961401459241,-1.0126042048115742,-2.104674595765954,3.045162820900953,13.577602654986363,4.376964182431431e-08,0.19307122047433284,0.363271712726249,0.12188532981907972,21.013452353598876
-16.93529409085788,-1.6048909933294977,-0.9994641360964992,-2.0817789903121318,3.0010239177814406,12.988237078688378,4.416672802880036e-08,0.20091145440532537,0.3680766273125553,0.12470816013418691,20.106113394102614
-16.94636310636818,-1.594678206074169,-0.981079790489681,-2.053129654954334,3.0190770233585,12.759126928022448,4.3680541597861876e-08,0.20297383374136652,0.3749060602139769,0.12833263756426258,20.47238742605063
-17.02337637172609,-1.5334234196092749,-1.0903796498214822,-2.104061750728706,3.0270502747485377,18.975047195507937,4.044283377327353e-08,0.21579564229723575,0.33608887340196403,0.12196004953203671,20.636271393376138
-17.051801539215493,-1.520019422963636,-1.0982911690036026,-2.0670035762451446,3.032108776418336,19.435109678560533,3.9309424438874545e-08,0.21870763896044218,0.3334403904096486,0.12656445482810727,20.740924477419135
-16.827678041089115,-1.4462255348721427,-0.5448539418974057,-1.6749383605588282,3.082213114135958,18.129369369870613,4.9184955580681355e-08,0.23545733848350064,0.5799264801157006,0.1873197254093058,21.806609548404918
-16.73504477745159,-1.4448237728976216,-0.39922565925553793,-1.5918442604755862,3.065266190537372,18.349090286465824,5.3958814412282905e-08,0.23578762506471118,0.6708393031741483,0.2035498663811858,21.440168397598807
-16.72529538647202,-1.4338038345225408,-0.3742479965027893,-1.588331261635618,3.0664937804907186,18.764644633728306,5.4487452754447596e-08,0.23840035980985846,0.6878063171151666,0.2042661943185721,21.46650429445566
-16.60185687394543,-1.3525791188408365,-0.1098817878317706,-1.4201194930636032,3.088979132956683,16.141756296055814,6.164603809084283e-08,0.2585725106787648,0.8959400400515276,0.2416851354742408,21.954653749173996
-16.825434285788905,-1.6034261592081203,-0.7334905548416466,-1.9123860528119572,3.0546351692061378,22.472277072925646,4.929543848740827e-08,0.20120597201617355,0.480229792701838,0.1477274801667509,21.21344479706372
-16.957078072708203,-1.5560678713167746,-0.8748277401176933,-1.9312930570035989,3.1001052468183157,14.730858947229546,4.3215004625457554e-08,0.21096397992880686,0.4169338344661822,0.14496063488036393,22.20028766813361
