beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-18.46462205488823,-0.6300767174219745,-1.3957202150769623,-1.1682453510307476,3.150934235887209,11.960263244208157,9.570101218533317e-09,0.5325509435042204,0.24765460753914653,0.3109120043564172,23.35787615693255
-18.467411468653943,-0.6599889776984008,-1.3891774126647491,-1.1511936204704978,3.1500798049927172,12.047493467820118,9.543443443522342e-09,0.5168570314143864,0.24928027511428572,0.3162590507206171,23.337926989720415
-18.391970049327558,-0.7954673574613174,-1.3199742833349974,-1.1583426077934735,3.1371389216065144,12.874437744853758,1.0291268194826239e-08,0.4513702343732414,0.2671421718832567,0.3140061812388883,23.03785935579379
-18.029603206401877,-1.63671374875676,-1.2247623887386498,-1.5345969371725154,3.2407465968756473,9.10288095573156,1.4785731539091907e-08,0.19461855803297506,0.2938275087545442,0.21554255085360152,25.55279226233936
-18.037133247128,-1.4464774591775444,-1.0690274242555637,-1.3132054006283278,3.2218574024529416,11.122829982139814,1.4674812514927522e-08,0.23539802852817476,0.34334228146198054,0.26895655967220794,25.074650672702244
-18.189020277875546,-1.368394019733728,-1.2866722210080273,-1.3723584428078677,3.2150836888595866,9.733460130124028,1.2606916085839862e-08,0.25451537818371345,0.27618834930083364,0.25350836896990075,24.905376126476924
-18.261081324183134,-1.6769068987253124,-1.7242051848188045,-1.8886246554669535,3.2735482961889404,11.372039063407195,1.1730408798771578e-08,0.1869513420877779,0.17831472271297624,0.1512797275699237,26.404865599685355
-18.264579897043095,-1.6756776687107982,-1.6898550400319314,-1.864949610108105,3.295604089507682,11.82323333958531,1.1689440815436637e-08,0.18718128958895666,0.18454627387607958,0.15490401528483308,26.993715766029894
-18.559385060095828,-1.2359043345020968,-2.0394213815932893,-1.9315538906735188,3.244411166282278,13.132918037382035,8.704853788830814e-09,0.29057186934736423,0.13010396965489798,0.14492282919668611,25.64660402799743
-18.29398467692395,-1.1435479846051717,-1.3658215360818555,-1.3374538566843193,3.1500671858026945,9.05795687874537,1.1350719795501862e-08,0.31868631944397113,0.2551709577055082,0.26251321465247335,23.3376324858432
-18.223182365824364,-1.7467858818768647,-1.6776089746121488,-1.9107312721483798,3.320920123721813,13.35769537166406,1.2183510889585212e-08,0.17433337198451232,0.18682013412285,0.1479721391170308,27.685813215820357
-18.224182330586302,-1.6758449800750532,-1.598519268671854,-1.8201416021325723,3.3233623855338172,13.426419550613682,1.2171333897315203e-08,0.187149974651778,0.20219569393882672,0.16200280936634268,27.753511855422907
-18.182186591476086,-1.7546920966462132,-1.5873679649179107,-1.8378407849588234,3.318295660434662,13.892797187302207,1.2693362835406788e-08,0.1729604892085435,0.20446305807698073,0.15916071756884104,27.613248079379996
-18.024161790052993,-1.8068926903053308,-1.3873476134938394,-1.751120082525963,3.234486762424617,10.895645488385046,1.4866406153443793e-08,0.16416345177844258,0.24973682552541204,0.17357941125931073,25.393335619806784
-18.02009664088107,-1.8165602150343025,-1.3575217928132006,-1.70635609979129,3.2428410889933525,10.740382462939799,1.4926963315662395e-08,0.16258404433013163,0.25729762432951,0.18152605174519834,25.606368472206714
-18.52183615656593,-0.8868052015835219,-1.6609584321638546,-1.4466951069646186,3.18226726591327,11.780975858511546,9.037925612065553e-09,0.41196981306216596,0.18995683208958863,0.23534680024324764,24.101335789559528
-18.54897344120751,-0.8758594017745169,-1.6969660985749153,-1.433628068361514,3.1824301694074415,11.95750844599999,8.795958861612202e-09,0.4165039216161632,0.1832386094681379,0.2384422662086452,24.105262301186396
-18.65542372156096,-0.8125545774154292,-1.8729083688948123,-1.5797705803830597,3.279525237508971,12.398862871761539,7.907740701540757e-09,0.44372309216067374,0.15367606455563135,0.20602235835400823,26.563158514433937
-18.559680154539528,-0.9786588763006987,-1.7707008085341676,-1.5392445434976643,3.240954267914678,12.054470517958425,8.702285413819742e-09,0.37581477513128464,0.17021365983146286,0.21454311821464128,25.558099388307724
-18.66581432099725,-0.6968347272642557,-1.8741724433422184,-1.5241890566738125,3.1936507062200543,11.705675890772397,7.825999938651525e-09,0.4981596219732631,0.15348192929580975,0.21779760678524993,24.37725940727836
-17.805160957242084,-2.1668150293646704,-1.2178539222589484,-1.9332479590585148,3.3964294640552195,9.301069781223612,1.8506182763891286e-08,0.11454184899425586,0.2958644341637049,0.14467752785077248,29.85730292606563
-17.83005678378874,-2.1462264639777593,-1.2526566800687458,-1.9334130283745408,3.4027682897137144,9.462621624052959,1.8051143835478094e-08,0.11692454532544365,0.2857446554501249,0.14465364800117528,30.04716427721904
-17.959945842075065,-1.680147359678109,-1.1329091295491165,-1.4978922123832576,3.252015108638105,12.216200111985435,1.5852385518085924e-08,0.1863465140537373,0.3220948764269291,0.22360096714318192,25.842362652067173
-18.571400149036446,-1.1385326674461311,-1.9907454766476949,-1.837257699632456,3.2172781896802203,9.559771366167459,8.600890014044928e-09,0.3202886471423648,0.1365935601718164,0.15925354890945564,24.96009100879359
-18.60491119795177,-1.0786310823555336,-2.0708681870397703,-1.8615948730621357,3.2041142536341347,9.67889135039805,8.317441029833949e-09,0.3400607222872766,0.12607627638718633,0.15542455016411394,24.633671165757814
-18.322279835840785,-1.3950700150191067,-1.5849528774826032,-1.6296309072567523,3.2750333398519227,9.359309825029777,1.1034050604857985e-08,0.2478156849398896,0.204957451000294,0.19600190365823866,26.444107108481262
-18.385028356616868,-1.3147420248681396,-1.6074693918310472,-1.5632488120165322,3.2617546299490447,9.257968110600972,1.0362955544146254e-08,0.26854359187258364,0.20039409188234433,0.20945448637752087,26.09528456370803
-18.450162309524693,-1.533481895238514,-2.0272715840480813,-2.040476467947353,3.26405187051016,10.804130571120362,9.709487763612093e-09,0.21578302388020387,0.13169434837180818,0.12996677112278265,26.155300619126415
-18.44363480166228,-1.3563456712755748,-1.8325722895156398,-1.7910367613589413,3.2753189891682797,13.002235528447818,9.773073824811623e-09,0.2576004156318466,0.1600014678839606,0.16678716151422826,26.4516619285617
-18.44338836986736,-1.4066644460293773,-1.835230058604331,-1.772934349938714,3.2786072619778848,13.068944871934226,9.775482517713229e-09,0.2449589959216457,0.15957678553227378,0.1698339048317415,26.538785373574342
-18.57875768533039,-0.9006440700338629,-1.783351808815698,-1.4912200459991858,3.153968213710647,7.259595755779951,8.537840881169504e-09,0.4063078847158561,0.1680738506753704,0.22509785819950615,23.42885104887561
-18.60397233401826,-0.791541052782851,-1.7580243321645652,-1.4764204715338198,3.2090571713650586,10.66149120839265,8.325253642152037e-09,0.45314593512610474,0.1723851033161986,0.22845398407458783,24.755734802472
-18.353466003843906,-1.4186306510864053,-1.7129612137304902,-1.7558213157771934,3.212718678180307,8.221421568524322,1.069525123457703e-08,0.24204523444791579,0.18033100255327655,0.1727652891477892,24.846544242405297
-18.186852606604,-1.318242486025245,-1.2683144916983198,-1.3698510696180946,3.2163222504006277,10.297800524161627,1.2634273375755447e-08,0.267605208805168,0.2813053649451255,0.2541448066175503,24.936242078256953
-18.15312423022009,-1.3391455965851116,-1.2184453398600166,-1.3310285225117038,3.1577269512533355,11.628645391882667,1.3067674780567501e-08,0.2620694860153095,0.29568950646256986,0.26420538032456276,23.517079661118412
-18.143394017817997,-1.3084283216584038,-1.2102906851804909,-1.3547605720272433,3.1573740806496575,11.70630177681611,1.3195446647398692e-08,0.27024446014917475,0.29811061049719184,0.258009061643716,23.50878263899535
-18.127994996286898,-1.389448938540775,-1.181748870863047,-1.3061030136230236,3.1743509604741944,12.100147047315676,1.3400216193359477e-08,0.24921259825763406,0.30674181740812295,0.27087359294416863,23.911295455077624
-18.296165820975535,-1.3879993677205114,-1.5361270031507195,-1.6281997638258308,3.280222286653392,9.261447871519003,1.1325989220816063e-08,0.24957411152434902,0.2152130087045914,0.19628261131365435,26.581680796069858
-18.091051478190707,-1.6605654205283218,-1.3932928123865307,-1.7037907631218137,3.2476729128693833,9.247322847898165,1.3904525445323306e-08,0.19003150200696087,0.248256495216127,0.18199232500043527,25.730393326599845
-18.084420103718934,-1.6983860240076356,-1.3888065338005486,-1.6863353631898599,3.249535315345394,9.245411281093231,1.399703796396018e-08,0.1829786089406627,0.2493727450460994,0.18519696155597776,25.778358326042845
-18.31985892868243,-1.7198094377812359,-1.8816651086372795,-2.0465601809564706,3.31454406424032,13.77432493020697,1.1060795377196225e-08,0.17910027440545173,0.15233623807111868,0.12917849085330405,27.509848401166256
-17.762881235885004,-2.158423275323837,-1.1681692468242528,-1.8661169906403363,3.36292543974441,9.17735328991239,1.9305395203364385e-08,0.1155071004301828,0.31093566696819913,0.1547232888618032,28.87353523446174
-18.65796888242424,-0.6934216559377161,-1.8321397130870354,-1.471228192955879,3.1703740989247393,14.741263324339167,7.887639820229324e-09,0.4998627811435748,0.16007069571959476,0.22964326567092744,23.816392376863703
-18.63802404874837,-0.7095547507671792,-1.7545761402048368,-1.4066511931153598,3.212682114916628,10.852370964953115,8.046536804144551e-09,0.491863150403403,0.17298054625422019,0.24496224236366884,24.845635788264765
-18.538136450399698,-1.0312770312331692,-1.7788992901239926,-1.5832509673581396,3.2355605140751322,10.184480936468548,8.891798958107578e-09,0.3565513425112058,0.16882387113806296,0.20530656715913045,25.420616399610708
-18.134931087682723,-1.561499954293542,-1.320556854826609,-1.5367241193985524,3.2938818613259975,11.366629728347144,1.3307592663092144e-08,0.20982111296906614,0.26698658779353823,0.21508453987957735,26.947266437661415
-18.387405531807623,-1.3511879304977314,-1.677464614748839,-1.6240372871523872,3.217634750432454,10.858167188841383,1.033835024046951e-08,0.25893248407880964,0.1868471053986135,0.19710133588349604,24.9689923844658
-18.51611852523408,-1.4008697851536978,-2.0574329661768576,-2.07792033099254,3.341932547260709,10.314379762780382,9.089749151484835e-09,0.24638257081491863,0.12778156884533054,0.12519029603939974,28.27371423092002
-18.327912203965813,-1.7375383875299657,-2.029227081143728,-2.2109344670923714,3.238302648377991,8.979411592712445,1.0972077461553747e-08,0.17595299604660916,0.1314370720895501,0.1095981847514259,25.490418803884715
-18.33756052587693,-1.7273422969071015,-1.8291649453320165,-1.9881418170479337,3.4108823110870885,11.529321102757716,1.0866724383652159e-08,0.17775620596370706,0.1605475778188203,0.13694966669493525,30.29195940376454
-18.297140824303053,-1.506732481710973,-1.6889149484924255,-1.7421996079657114,3.146513348548492,12.259915094975112,1.1314951725310137e-08,0.22163298593019617,0.1847198458407824,0.17513474884250324,23.254841538003287
-18.348092998337798,-1.2465454418971549,-1.4882479935888493,-1.4568872177401526,3.235702390862101,11.432652303824902,1.0752871536829376e-08,0.28749625586805866,0.22576785597259832,0.2329603019707899,25.42422325084644
-18.4664634662922,-1.12265131963334,-1.7555464333503155,-1.6014201688196255,3.13949991772794,9.309821677930808,9.552494940188174e-09,0.32541586837598396,0.17281278581745127,0.20160999435913204,23.092315912942432
-18.49541799067363,-1.0533072271092778,-1.8259077579385101,-1.6607108817075307,3.104494617132698,9.482535051670215,9.2798728599959e-09,0.34878233715873486,0.16107136393703803,0.1900038618109286,22.297947126762313
-18.263976420882802,-1.3425657514563358,-1.5508277736962555,-1.591368360281776,3.06392758752209,9.366892517579087,1.1696497243274748e-08,0.26117469881374594,0.21207235323400742,0.20364675885579167,21.411487723834465
-18.278844871360736,-1.372267232774159,-1.5526226170858424,-1.5687621432435177,3.0878241884328794,9.119767219882297,1.1523874946418263e-08,0.2535314925313143,0.21169205796001278,0.20830287195015207,21.92931197904064
-18.202851770522958,-1.4541813974176345,-1.4514448901871326,-1.5790212628274223,3.1435592122664384,10.318548431828617,1.2433743993741323e-08,0.23359150426508984,0.2342316045255429,0.20617679237681302,23.186244938620415
-18.404720106509284,-0.9873576915899582,-1.4135234306851874,-1.2703510923542272,3.2130385761328326,10.168557397200185,1.0160886887700687e-08,0.37255980951684803,0.24328457490586028,0.28073304124959575,24.854493872503177
-18.39272584497608,-1.3595216642587071,-1.7431178253685422,-1.7124925007998237,3.2062084072790897,12.541993670710077,1.0283493037691886e-08,0.25678357634388804,0.1749740108757683,0.18041554583769082,24.685311910973166
-18.358425533284915,-1.3176125810415227,-1.5957892247865109,-1.6130876987859761,3.2535723894454947,13.351800386973684,1.064233913920377e-08,0.26777382776124947,0.2027484512392364,0.19927137320452437,25.882637819175866
-18.300969341027354,-1.4109967642848058,-1.591104610835497,-1.6517913188246127,3.2245747691826727,12.82787477200019,1.1271715062350664e-08,0.24390005109106921,0.20370047765951738,0.19170619394736893,25.142880354749405
-18.213851917654306,-1.7228556003335553,-1.616668636236344,-1.821373096026005,3.2912047343173905,9.941963075979556,1.2297720491291031e-08,0.17855553595860027,0.19855907099741557,0.1618034266903613,26.87522166240864
-18.401611538416805,-1.3246259666074283,-1.6887200165643939,-1.6398795903348926,3.23289965251253,10.736131078245084,1.0192521840699273e-08,0.26590239686683564,0.18475585714624043,0.1940034007690867,25.35306557009424
-18.290826348370874,-1.472153865882359,-1.641887517588457,-1.7287047895742564,3.197585917480397,9.607561206906443,1.1386625769514496e-08,0.22943078947405096,0.19361424688049594,0.17751417935372213,24.473378072580985
-18.31315423412531,-0.8924594401699361,-1.194475404304562,-1.0956735239199407,3.174598814084561,11.60535722155915,1.1135203795879501e-08,0.4096470104771246,0.3028627930329449,0.3343143623834763,23.917222690497717
-18.41979362644719,-1.4862019950798866,-1.8907497541425318,-1.8954792712990243,3.266352856594475,9.108212314568346,1.0008875111102908e-08,0.22623024953625837,0.15095858457236042,0.15024630904407202,26.215552895122407
-18.505579812782933,-1.0904809037712675,-1.8008745122517251,-1.660528027564714,3.201461969026096,11.87070620285939,9.186049955991058e-09,0.3360548447988475,0.16515439550817296,0.19003860798085562,24.568422226514095
-18.52930502123047,-1.1788237282894112,-1.8877532699312187,-1.753340510669164,3.254315573857984,10.597245062489135,8.970674027940558e-09,0.30764039454974446,0.15141160798737727,0.17319441823232393,25.90188054171722
-18.44893609438298,-1.096063703280776,-1.6855392426795766,-1.5826484640313847,3.181984012426379,10.976804890954567,9.721400987120909e-09,0.33418394526393214,0.18534445936073798,0.20543030232052856,24.09450996892279
-18.34170664809707,-1.3081026151416957,-1.6245643718731957,-1.6306871130616551,3.1721267439861447,9.904517757499288,1.082176288856046e-08,0.27033249486691197,0.19699747415527047,0.19579499459833302,23.858170659899802
-18.362936379749954,-1.193789033289743,-1.5421328353495363,-1.5000838583556564,3.1802585830197194,10.524759129029595,1.0594441292452006e-08,0.30307074063198836,0.2139243490974858,0.2231114496046311,24.052972438226966
-18.150158279518237,-1.5014853685779048,-1.3307875008382688,-1.4861294376037317,3.1966025455033256,10.50731401800734,1.3106490393897678e-08,0.22279897564618062,0.26426906722211213,0.22624666482771347,24.44932346765078
-18.409303377241947,-1.2940354726188508,-1.7097767733026101,-1.6613000778060278,3.2211815057100517,10.575872025824507,1.0114423351030095e-08,0.2741621737675848,0.18090617119729968,0.18989194525048825,25.05770852419994
-18.39152942450576,-1.2411450064142466,-1.622095500345707,-1.574613932090365,3.2254881287645256,10.247222990873013,1.029580378221348e-08,0.28905306077804543,0.19748443648656747,0.20708748708335586,25.16585533604926
-18.377771912263704,-1.3230500188257723,-1.6725778035525845,-1.6269854196560323,3.175945916337953,8.88303891687976,1.0438427251338941e-08,0.26632177553195563,0.18776242660466322,0.19652111073922113,23.949463345933207
-18.29906571004883,-1.2514263818309603,-1.4342081030595402,-1.4303411012802778,3.2224723365596866,11.80814355944676,1.129319268457206e-08,0.28609642294127346,0.23830400152380202,0.23922730758421903,25.090074672501334
-18.30030640331709,-1.2497601075672282,-1.4163181720556124,-1.4205965916168364,3.2223438246734357,11.951784354101317,1.127918998475505e-08,0.2865735354375123,0.24260560665184686,0.2415698553479455,25.086850506855235
-18.449727028351823,-1.1453411794547503,-1.665675800143552,-1.5231876930387993,3.182872612618507,10.650579853571106,9.713715040794138e-09,0.3181153648467289,0.18906284610066734,0.21801581062093733,24.115929870565317
-18.193896842152256,-1.3561535913610623,-1.3117302865685945,-1.4338207831990766,3.2038565911800605,11.095945851593806,1.2545587307618318e-08,0.257649900250008,0.2693535940383315,0.23839631927351498,24.62732481123614
-18.54502420538897,-1.2225835575265127,-1.9469500556388075,-1.805293749366967,3.2862906777339793,10.977572729071273,8.830764860718559e-09,0.2944684072528841,0.1427086619902827,0.16442614940510109,26.743479262380923
-18.29956801852476,-1.615532404076413,-1.7676686574836475,-1.8761719173066738,3.252788860905739,9.038729496518757,1.1287521442641977e-08,0.19878480842030266,0.17073055661747358,0.15317535277219538,25.862365976581096
-18.427300311383544,-1.2897678800912808,-1.743793933810536,-1.6787301101317873,3.1997112713533173,9.816864194492005,9.934022936417638e-09,0.275334686335117,0.1748557494531638,0.1866108008021386,24.52544797533519
-18.334764760177013,-1.4636275236002023,-1.6692998526510852,-1.745869445011168,3.272069079597561,11.750894958476428,1.0897147707380422e-08,0.23139535830656865,0.1883789124734146,0.17449321074339896,26.36583595816048
-17.998348323416806,-1.7860276858060993,-1.3002277961721127,-1.6942506291623847,3.2686153700970264,11.94969828980976,1.5255155531024473e-08,0.16762470692038067,0.27246971840523027,0.1837368644993234,26.27493308643636
-18.11674035731081,-1.6108761840082315,-1.3856022348247388,-1.6424775823152276,3.228279235700436,10.804232985881114,1.3551882663577393e-08,0.1997125524485467,0.2501730914674562,0.1935000356421369,25.236194045192136
-18.24165638025649,-1.8706428515916438,-1.8604316341833778,-2.172973890491491,3.357666116120454,13.28005852441168,1.1960498840085308e-08,0.15402461501343165,0.15560545123876143,0.11383856957626501,28.722078597344325
-18.23720794028603,-1.561643274266696,-1.5769387729570228,-1.692929108756612,3.2075933671300882,8.357243249561966,1.201382291773727e-08,0.20979104356761266,0.2066066008390021,0.1839798370262672,24.71952376243107
-18.535512268340025,-0.9262281610006715,-1.6703602271568032,-1.4360938502502818,3.215813116355527,13.1871602660071,8.91516330014739e-09,0.396044713588071,0.18817926614585762,0.23785504386574993,24.92354941986447
-18.495202614577643,-1.005343044028779,-1.626066161312653,-1.4217023915899767,3.230194131726496,12.758463089450604,9.28187173803129e-09,0.3659190869132376,0.19670184746906433,0.24130287504899908,25.284565030805542
-18.552003330473596,-0.934836224212139,-1.7467646029930697,-1.5311517693381733,3.2092815653609383,11.800410378269685,8.769348413984796e-09,0.3926501668563052,0.17433708164354494,0.21628641174378896,24.761290464030502
-18.48777120680721,-1.0722587391635416,-1.660972617602995,-1.4990946273031271,3.2602914158851175,10.925569582191425,9.351106047355095e-09,0.342234624986584,0.18995413748761983,0.223332267580747,26.057129497654344
-18.40773338558766,-1.3171744262532183,-1.6124719659393152,-1.524174639751162,3.303794521552623,12.681831585998857,1.0130315383193738e-08,0.26789117985337874,0.19939410891673268,0.21780074677913489,27.215713849734684
-18.40481427769921,-1.224003780491283,-1.630775938298185,-1.6182287161556668,3.3027679195024833,12.544848614519825,1.0159930069944818e-08,0.29405049329425037,0.19577760383400727,0.19824954448378077,27.187788478674687
-18.296882637929883,-1.4473076192144971,-1.6053713430966685,-1.6906688612383634,3.278392633377512,13.405307233868859,1.1317873468819637e-08,0.235202691583794,0.20081496981001148,0.18439614730121218,26.53309000243065
-18.306272349009788,-1.4573511216753625,-1.5953024449707949,-1.6972846031361553,3.2757863495685404,13.418300006303301,1.1212099278596855e-08,0.23285225583340982,0.20284716911795345,0.18318025642857497,26.464027277180257
-18.159037548250062,-1.361170233116596,-1.2566152367505854,-1.4069346239882723,3.2003941883665106,11.895348398341348,1.2990629484851466e-08,0.25636059968557984,0.2846157549175377,0.2448928223398388,24.542202541351664
-18.43579541774721,-1.3780189353495071,-1.8179443681946363,-1.7496082328615843,3.224360958876477,8.846793587173709,9.849989795555025e-09,0.2520774404389593,0.1623591587852755,0.17384203570828552,25.137505122462617
-18.374407606096273,-1.1885593786249495,-1.5231105310833937,-1.4656718804343147,3.2098867216762055,9.626678165078618,1.0473604456783919e-08,0.3046598475629905,0.2180326337962404,0.23092278684137352,24.776279450211366
-18.42918486516166,-1.0728251144448313,-1.5617156937125458,-1.4277556206847593,3.1873042900392927,10.025835410952068,9.915319365439147e-09,0.3420408466354043,0.2097758511666125,0.23984662541802043,24.223041058266823
-18.462999820703885,-1.0343867954252484,-1.6168197319770257,-1.4608715372164935,3.193330315263403,12.2928121452012,9.585638763238313e-09,0.3554442741665457,0.19852907183394417,0.23203396034837453,24.369450404850003
-18.446503530575384,-1.1097309344889552,-1.6570707470269568,-1.5208228083200668,3.187522390085493,12.051567501937736,9.745077701204865e-09,0.32964764595595647,0.19069676181731077,0.21853200300708497,24.228324680798963
-18.25042822477784,-1.4415857915930153,-1.4684316274620992,-1.5406134083773,3.237007044411795,13.638584782337455,1.1856042013172001e-08,0.23655233838210304,0.23028637693583187,0.21424963858775342,25.45741470092245
-18.51195899337891,-1.0830223843824334,-1.7916825940080403,-1.6298367916175893,3.193208091294092,10.97594646760585,9.127636995856718e-09,0.33857068694027526,0.1666794796958317,0.19596155408539667,24.36647205590812
-18.530480165284473,-1.0852891762693335,-1.8457718878092682,-1.6526855323317373,3.1759491621058817,11.135602715656322,8.960138385357543e-09,0.33780408684367125,0.15790339013538274,0.1915348443023431,23.949541080459397
-18.303956680290586,-1.4363167835941606,-1.5662944061628268,-1.6434338146155907,3.2839688176109125,8.373486712641892,1.123809287083161e-08,0.23780202395563502,0.20881754344706252,0.19331509309604494,26.681456676078295
-18.294747766958952,-1.5317468480860783,-1.591909218327341,-1.6686505720589557,3.2886411290011304,8.304585864343565,1.1342061478293768e-08,0.21615774258463766,0.20353664464857305,0.1885012629608503,26.806412438809865
-18.294361705714998,-1.4614246621395388,-1.5907390142473743,-1.7004498247934243,3.273928274085894,8.535035424861208,1.1346441053994914e-08,0.23190565207043742,0.20377496347419885,0.18260136695380094,26.41490077143626
-18.26282877902423,-1.460273490868878,-1.524630585120349,-1.65064012628339,3.273992859870255,9.027384008344637,1.1709928338679305e-08,0.23217276891372424,0.21770146417267777,0.19192701176547344,26.416606853615125
-18.272006083538372,-1.4934812419778676,-1.534204940894751,-1.6199163655992428,3.2749916838820203,8.988065933511917,1.1602954377588339e-08,0.2245894428577263,0.21562705929365084,0.19791525091486475,26.443005576494308
-18.17820127507514,-1.6232516571403814,-1.520707712222288,-1.7181540421261612,3.220103647676143,9.394759131410435,1.2744050839275763e-08,0.1972562454512076,0.21855715663538533,0.17939700175434622,25.03071442227403
-18.401390531445102,-1.162074738703684,-1.5912228382200855,-1.533470496447577,3.208378524038242,11.142344069646589,1.0194774708025826e-08,0.31283645321069686,0.20367639610838173,0.2157854835597995,24.7389400887133
-18.63117550869834,-0.7473333585371489,-1.8419812626775367,-1.5127922086978154,3.143059681312842,9.627022950386023,8.101832966576093e-09,0.47362786596385614,0.15850307857337895,0.22029401155106207,23.17466558393974
-18.6103885516558,-0.7110994087638639,-1.8278530793100656,-1.555975871767519,3.1393115321781764,9.536253294939296,8.272008003366859e-09,0.4911039765377961,0.16075833294208422,0.21098338941268768,23.087966064051056
-18.598943498236242,-0.9585691508176767,-1.9129795145898454,-1.6151348959920169,3.132022843055243,10.346835742883536,8.367225421702828e-09,0.38344114008886404,0.14763983556316168,0.19886384269604593,22.92029684362574
-18.282794636504228,-1.533678065453272,-1.5401651151097917,-1.612717206122394,3.310034490805106,13.256516333852915,1.1478448118544896e-08,0.2157406978297591,0.21434570679005366,0.19934521546452172,27.38607002321774
-18.473954446540798,-0.9655871430351491,-1.6133776217758646,-1.3777001370133926,3.074678741856082,11.477318762671782,9.481204739378699e-09,0.3807595737637428,0.19921360822630796,0.2521578151185196,21.64292782772095
-18.287035117289857,-1.3228222715429656,-1.4671125984823246,-1.466985707969519,3.1557666095276122,10.73941571650655,1.1429877035005049e-08,0.26638243650010845,0.2305903317591985,0.23061959334111273,23.47102330643779
-18.115488560148933,-1.7118807371101443,-1.4686740791569675,-1.7572888070104191,3.2496102132897433,8.303111994377272,1.3568857494139496e-08,0.1805259512852667,0.23023055038133355,0.17251194353725596,25.780289144396423
-18.05788441504729,-1.6533938564668587,-1.2856545737989789,-1.5863747579815994,3.2527426272122817,13.7094511224569,1.4373430841875746e-08,0.1913992235867904,0.2764695546633293,0.20466623308519394,25.861170291521137
-18.198827040306284,-1.2239312420013626,-1.1673250192099436,-1.243444723445793,3.280585877196278,8.16405776154291,1.2483887297847944e-08,0.29407182404663523,0.31119827828079094,0.2883890843027888,26.591347401057913
-18.117506870755573,-1.5930681829966802,-1.3143504867742994,-1.5406986256380903,3.269370495194406,7.77844753172763,1.3541498943452862e-08,0.20330088951083597,0.2686487575054906,0.214231381598344,26.294781440894035
-18.097210051984042,-1.6076356980288147,-1.3050564045566604,-1.5681152002561773,3.266530338074656,7.464106835673682,1.3819156544467448e-08,0.2003607678739397,0.2711572401103382,0.20843767563285,26.220206083169145
-18.00730835087053,-1.9067312571021302,-1.4614123276818989,-1.8811695785859601,3.2232319464203867,10.844229407913879,1.5119079451730264e-08,0.14856521526591027,0.23190851251852035,0.1524117439611616,25.10914058103757
-18.061133285591804,-1.8795872266765734,-1.5023735644155998,-1.8680274587882686,3.2560464741304553,10.308311037728632,1.432680920063668e-08,0.15265310388303763,0.22260117437950352,0.1544279771283409,25.94675293742218
-18.392368754954276,-0.9628948206883807,-1.4194261428640909,-1.273020834780661,3.1356235796034504,11.901363931517423,1.0287165826163972e-08,0.3817860824990741,0.24185276601776093,0.2799845559149672,23.002975556969258
-18.339138072042914,-1.1742553918298755,-1.447526165204161,-1.3870166872241725,3.1692917514395025,11.725361695591449,1.084959513890352e-08,0.30904901445564037,0.2351512945952976,0.24981948367760426,23.79062870960255
-18.329202290298905,-1.1520819100606097,-1.446484747844986,-1.4197418809253384,3.167084408577738,11.629194270022001,1.0957931660988883e-08,0.3159782458345761,0.23539631279648113,0.24177641594825688,23.73817255080614
-18.39174118879915,-1.1048094655175014,-1.5018673514941,-1.3826830571954634,3.1490909751894844,8.58807256235218,1.0293623729437476e-08,0.3312739953484475,0.2227138864960735,0.25090445813475404,23.314861157937713
-18.550722448080236,-1.1775003989679127,-1.926069436561913,-1.7654258462909604,3.2710726287671075,12.096383908092724,8.780588114800235e-09,0.30804777359319585,0.14571983537727431,0.17111390274659113,26.339576784184985
-18.383572618511277,-1.3245462575513849,-1.671510535068041,-1.6369462805421109,3.2357796529558756,9.004503198898881,1.0378052279198605e-08,0.2659235925406219,0.18796292649973753,0.19457330829341848,25.426187655453415
-18.233097540102396,-1.030711741350572,-1.1268780213619716,-1.1316111168587093,3.2274495802744907,12.753980637526869,1.2063306165970925e-08,0.3567529543569533,0.3240433352500221,0.32251323112015856,25.21526538286194
-18.133805036485352,-1.2312899436176528,-1.1079391655724782,-1.2232495277903366,3.164093541876153,13.73586442755489,1.3322586133868105e-08,0.2919157798120436,0.330238827833864,0.2942723653363072,23.667280907540572
-18.061457453074578,-2.0602307911478244,-1.6125029871033056,-2.0808706281484377,3.366263751197896,7.5831003198015665,1.4322165667643797e-08,0.12742455804094224,0.19938792357531998,0.12482149177365062,28.970085155025124
-18.052317220398038,-2.0918660897363086,-1.632862823354194,-2.050717162209147,3.3592720358048966,7.260940628490047,1.4453673685663838e-08,0.12345653974619024,0.19536946449633072,0.12864261287761325,28.76824100538079
-18.223445040168183,-1.5607646418427787,-1.596169517684379,-1.765560387926537,3.1910187635542324,7.137010338543932,1.2180311014137865e-08,0.20997545378327231,0.20267136210233105,0.1710908823508813,24.313184216271104
-18.403232374199717,-0.7954190124268461,-1.346755451776451,-1.1953448160800384,3.1641631920053763,12.661431785006714,1.0176014817782273e-08,0.4513920564102708,0.26008274417318333,0.3025995949846484,23.668929394122127
-18.442300793771164,-0.610753104083093,-1.3373803537514988,-1.1152044004551727,3.112292956053471,13.611668347985413,9.786119882251471e-09,0.5429418233627785,0.26253251085280943,0.3278482597169325,22.47251385627931
